Id,Url,Brand,Model,Region,Year,Engine,EngineVolume,Power,Transmission,Drive,Body,Color,Mileage,Wheel,Generation,Complectation,IsSold,Price
8645,https://yugorsk.drom.ru/citroen/c5/46420413.html,Citroen,C5,Югорск,2009,бензин,2.0,140,АКПП,передний,седан,белый,140000,левый,2 поколение,2.0 AT Confort,0,850000
8646,https://lipetsk.drom.ru/citroen/c3_picasso/46295270.html,Citroen,C3 Picasso,Липецк,2012,бензин,1.6,115,робот,передний,,черный,125953,,1 поколение,,0,525000
8647,https://chita.drom.ru/citroen/c4/46099405.html,Citroen,C4,Чита,2011,бензин,1.6,120,механика,передний,хэтчбек 5 дв.,серый,166000,левый,2 поколение,,0,520000
8648,https://spb.drom.ru/citroen/c4/45997277.html,Citroen,C4,Санкт-Петербург,2010,бензин,1.6,120,АКПП,передний,хэтчбек 3 дв.,черный,190343,левый,"1 поколение, рестайлинг",,0,295000
8649,https://kirovskoe-krym.drom.ru/citroen/c5/40214212.html,Citroen,C5,Кировское,2007,бензин,1.8,125,механика,передний,седан,голубой,280000,левый,,,0,400000
8650,https://moscow.drom.ru/citroen/spacetourer/49049902.html,Citroen,Spacetourer,Москва,2017,дизель,2.0,150,АКПП,передний,,черный,238956,левый,1 поколение,,0,2299000
8651,https://yevpatoriya.drom.ru/citroen/c3/49049535.html,Citroen,C3,Евпатория,2011,бензин,1.6,120,АКПП,передний,хэтчбек 5 дв.,,94532,левый,2 поколение,,1,545000
8652,https://krasnodar.drom.ru/citroen/c4/49049174.html,Citroen,C4,Краснодар,2018,бензин,1.6,150,АКПП,передний,седан,черный,109200,левый,"2 поколение, рестайлинг",1.6 THP AT Feel Edition,0,1099999
8654,https://nizhniy-novgorod.drom.ru/citroen/c3/49048894.html,Citroen,C3,Нижний Новгород,2011,бензин,1.6,,механика,передний,хэтчбек 5 дв.,серый,223000,левый,,,0,450000
8655,https://kaluga.drom.ru/citroen/berlingo/48700838.html,Citroen,Berlingo,Калуга,2011,бензин,1.4,75,механика,передний,,серебристый,143877,левый,"1 поколение, рестайлинг",1.4 MT MSP,1,345000
8656,https://vyselki.drom.ru/citroen/c4/49047808.html,Citroen,C4,Выселки,2005,бензин,1.6,109,механика,передний,хэтчбек 3 дв.,черный,340000,левый,1 поколение,,0,250000
8657,https://kerch.drom.ru/citroen/c4/48440576.html,Citroen,C4,Керчь,2012,бензин,1.6,120,АКПП,передний,хэтчбек 5 дв.,белый,149000,левый,2 поколение,,1,570000
8658,https://simferopol.drom.ru/citroen/berlingo/49047748.html,Citroen,Berlingo,Симферополь,2008,бензин,1.4,75,механика,передний,,белый,300000,левый,"1 поколение, рестайлинг",1.4 MT MSP,1,237000
8659,https://kulunda.drom.ru/citroen/c3/49047745.html,Citroen,C3,Кулунда,2010,бензин,1.4,73,механика,передний,хэтчбек 5 дв.,черный,101000,левый,2 поколение,,1,250000
8660,https://astrahan.drom.ru/citroen/c4/49047719.html,Citroen,C4,Астрахань,2005,бензин,1.6,110,АКПП,передний,хэтчбек 3 дв.,белый,160125,левый,1 поколение,1.6i AT Base,0,300000
8661,https://nizhniy-novgorod.drom.ru/citroen/xsara_picasso/49047659.html,Citroen,Xsara Picasso,Нижний Новгород,1999,бензин,2.0,95,механика,передний,,,,левый,,,0,155000
8662,https://togliatti.drom.ru/citroen/c4/49047606.html,Citroen,C4,Тольятти,2020,бензин,1.6,116,механика,передний,седан,белый,17100,левый,"2 поколение, рестайлинг",1.6 MT Feel,0,1170000
8663,https://moscow.drom.ru/citroen/c4/49047604.html,Citroen,C4,Москва,2016,бензин,1.6,120,АКПП,передний,седан,серый,71000,левый,2 поколение,,0,799000
8664,https://biysk.drom.ru/citroen/xsara/49047586.html,Citroen,Xsara,Бийск,2003,бензин,1.6,110,АКПП,передний,хэтчбек 5 дв.,красный,205000,левый,"2 поколение, 2 рестайлинг",1.6i 16V AT,0,300000
8665,https://ekaterinburg.drom.ru/citroen/c3_picasso/49047376.html,Citroen,C3 Picasso,Екатеринбург,2010,бензин,1.6,115,механика,передний,,белый,173800,,1 поколение,,0,470000
8666,https://ekaterinburg.drom.ru/citroen/c3_picasso/49047368.html,Citroen,C3 Picasso,Екатеринбург,2012,бензин,1.4,95,механика,передний,,белый,98000,,1 поколение,,0,555000
8667,https://omsk.drom.ru/citroen/c4/49046613.html,Citroen,C4,Омск,2011,бензин,1.6,120,механика,передний,хэтчбек 5 дв.,бордовый,202000,левый,2 поколение,1.6 VTi MT Attraction,0,513000
8668,https://markova.drom.ru/citroen/berlingo/49045378.html,Citroen,Berlingo,Маркова,2011,бензин,1.6,120,механика,передний,,белый,228000,левый,2 поколение,,1,480000
8669,https://moscow.drom.ru/citroen/c5_aircross/48682817.html,Citroen,C5 Aircross,Москва,2019,дизель,1.5,130,автомат,передний,,черный,55400,левый,,,0,2150000
8670,https://samara.drom.ru/citroen/c4/48682789.html,Citroen,C4,Самара,2012,бензин,1.6,109,механика,передний,хэтчбек 5 дв.,белый,245000,левый,2 поколение,,0,505000
8671,https://krasnoyarsk.drom.ru/citroen/c3/48682372.html,Citroen,C3,Красноярск,2008,бензин,1.4,88,робот,передний,хэтчбек 5 дв.,голубой,103000,левый,"1 поколение, рестайлинг",,0,290000
8672,https://yevpatoriya.drom.ru/citroen/berlingo/48681927.html,Citroen,Berlingo,Евпатория,2008,бензин,1.4,75,механика,передний,,серебристый,227000,левый,"1 поколение, рестайлинг",1.4 MT MSP,0,315000
8673,https://nizhniy-novgorod.drom.ru/citroen/c5_aircross/48681504.html,Citroen,C5 Aircross,Нижний Новгород,2019,дизель,1.5,131,автомат,передний,,черный,63000,левый,,,0,1900000
8674,https://kungur.drom.ru/citroen/c3_picasso/48681189.html,Citroen,C3 Picasso,Кунгур,2010,бензин,1.6,115,механика,передний,,серый,138000,,1 поколение,1.6 MT Exclusive ,1,490000
8675,https://kaliningrad.drom.ru/citroen/c5_aircross/48680981.html,Citroen,C5 Aircross,Калининград,2019,дизель,1.5,136,автомат,передний,,белый,84000,левый,,,0,2250000
8676,https://yaroslavl.drom.ru/citroen/c4/48680190.html,Citroen,C4,Ярославль,2007,бензин,1.6,109,механика,передний,хэтчбек 3 дв.,серый,250000,левый,1 поколение,,0,370000
8677,https://yaroslavl.drom.ru/citroen/c4/48679564.html,Citroen,C4,Ярославль,2014,бензин,1.6,115,механика,передний,седан,серебристый,140696,левый,,,0,589000
8678,https://nizhniy-novgorod.drom.ru/citroen/c3/48677787.html,Citroen,C3,Нижний Новгород,2007,бензин,1.4,88,робот,передний,хэтчбек 5 дв.,красный,159000,левый,"1 поколение, рестайлинг",1.4i AMT SX,0,350000
8679,https://mytishchi.drom.ru/citroen/berlingo/48675085.html,Citroen,Berlingo,Мытищи,2008,бензин,1.4,75,механика,передний,,серый,318328,левый,"1 поколение, рестайлинг",1.4 MT MSP,0,350000
8680,https://korolev.drom.ru/citroen/c4/48673348.html,Citroen,C4,Королёв,2007,бензин,1.6,110,механика,передний,хэтчбек 5 дв.,черный,127804,левый,1 поколение,1.6i MT Base,0,350000
8681,https://volgograd.drom.ru/citroen/c4/48339723.html,Citroen,C4,Волгоград,2009,бензин,1.6,120,АКПП,передний,хэтчбек 5 дв.,синий,100000,левый,"1 поколение, рестайлинг",1.6i AT Confort,0,450000
8682,https://vologda.drom.ru/citroen/c4/48339518.html,Citroen,C4,Вологда,2010,бензин,1.6,120,механика,передний,хэтчбек 5 дв.,красный,88900,левый,,,0,380000
8684,https://kostroma.drom.ru/citroen/c4/48338215.html,Citroen,C4,Кострома,2005,бензин,1.6,110,механика,передний,хэтчбек 3 дв.,красный,265000,левый,1 поколение,1.6i MT Base,0,260000
8685,https://spb.drom.ru/citroen/c4/48337915.html,Citroen,C4,Санкт-Петербург,2012,бензин,1.6,120,механика,передний,хэтчбек 5 дв.,черный,174000,левый,2 поколение,1.6 VTi MT Tendance,0,530000
8686,https://gatchina.drom.ru/citroen/berlingo/48336901.html,Citroen,Berlingo,Гатчина,2014,бензин,1.6,120,механика,передний,,коричневый,196000,левый,2 поколение,1.6 MT X-TR,0,700000
8687,https://izhevsk.drom.ru/citroen/c2/48332427.html,Citroen,C2,Ижевск,2008,бензин,1.6,122,механика,передний,,белый,187000,левый,1 поколение,1.6 MT VTS,0,280000
8688,https://armavir.drom.ru/citroen/c4/48331863.html,Citroen,C4,Армавир,2013,бензин,1.6,120,АКПП,передний,седан,белый,190000,левый,2 поколение,,0,435000
8689,https://luhovitsy.drom.ru/citroen/c4/46118868.html,Citroen,C4,Луховицы,2020,бензин,1.6,150,АКПП,передний,седан,белый,67000,левый,"2 поколение, рестайлинг",1.6 THP AT Feel Edition,1,1690000
8690,https://moscow.drom.ru/citroen/c5_aircross/49045146.html,Citroen,C5 Aircross,Москва,2019,дизель,1.5,131,автомат,передний,,серый,115000,левый,,,0,1950000
8691,https://ekaterinburg.drom.ru/citroen/c4/49045071.html,Citroen,C4,Екатеринбург,2013,бензин,1.6,120,АКПП,передний,седан,белый,53000,левый,2 поколение,1.6 AT Exclusive,0,819000
8692,https://novosibirsk.drom.ru/citroen/jumpy/49030463.html,Citroen,Jumpy,Новосибирск,2021,дизель,2.0,150,механика,передний,,серый,,левый,3 поколение,,1,2920000
8693,https://astrahan.drom.ru/citroen/c4/49044384.html,Citroen,C4,Астрахань,2013,бензин,1.6,120,АКПП,передний,седан,белый,123040,левый,2 поколение,,0,582000
8694,https://simferopol.drom.ru/citroen/xsara_picasso/48648748.html,Citroen,Xsara Picasso,Симферополь,2003,бензин,1.7,117,механика,передний,,зеленый,,левый,1 поколение,1.8i MT SX/Exclusive,0,350000
8695,https://simferopol.drom.ru/citroen/c1/47069511.html,Citroen,C1,Симферополь,2014,бензин,1.0,68,робот,передний,хэтчбек 5 дв.,красный,130000,левый,"1 поколение, 2 рестайлинг",,0,545000
8696,https://novokuznetsk.drom.ru/citroen/berlingo/47861678.html,Citroen,Berlingo,Новокузнецк,2000,дизель,1.9,71,механика,передний,,белый,274000,левый,1 поколение,1.9D MT X/SX PLC,0,135000
8697,https://moscow.drom.ru/citroen/ds3/48326467.html,Citroen,DS3,Москва,2010,бензин,1.6,120,АКПП,передний,хэтчбек 3 дв.,черный,128000,левый,1 поколение,,0,495000
8698,https://moscow.drom.ru/citroen/c5/48067196.html,Citroen,C5,Москва,2009,дизель,1.6,109,механика,передний,универсал,черный,172000,левый,,,0,595000
8699,https://moscow.drom.ru/citroen/c4/46275432.html,Citroen,C4,Москва,2015,бензин,1.6,115,механика,передний,седан,серый,120000,левый,,,0,695000
8700,https://irkutsk.drom.ru/citroen/c4/48721441.html,Citroen,C4,Иркутск,2012,бензин,1.6,120,механика,передний,хэтчбек 5 дв.,серый,81661,левый,2 поколение,1.6 MT Collection ,0,599999
8701,https://pskov.drom.ru/citroen/c4/49043121.html,Citroen,C4,Псков,2007,бензин,1.6,109,АКПП,передний,хэтчбек 3 дв.,черный,165000,левый,1 поколение,1.6 AT VTR Plus,0,270000
8702,https://kemerovo.drom.ru/citroen/c3_picasso/49043031.html,Citroen,C3 Picasso,Кемерово,2010,бензин,1.6,115,механика,передний,,золотистый,122000,,1 поколение,1.6 MT Exclusive ,0,476000
8704,https://moscow.drom.ru/citroen/grand_c4_picasso/49042943.html,Citroen,Grand C4 Picasso,Москва,2016,дизель,1.6,120,АКПП,передний,,серый,95622,левый,"2 поколение, рестайлинг",,0,1411000
8705,https://sevastopol.drom.ru/citroen/c4/49042866.html,Citroen,C4,Севастополь,2015,бензин,1.6,150,АКПП,передний,седан,серебристый,141000,левый,2 поколение,1.6 THP AT Exclusive +,0,739000
8706,https://michurinsk.drom.ru/citroen/jumpy/49042574.html,Citroen,Jumpy,Мичуринск,2013,дизель,2.2,131,механика,передний,,белый,403000,левый,,,0,550000
8707,https://barnaul.drom.ru/citroen/c-crosser/48540086.html,Citroen,C-Crosser,Барнаул,2008,бензин,2.4,170,вариатор,4WD,,серый,191,левый,1 поколение,2.4 CVT 4WD Exclusive ,0,880000
8708,https://irkutsk.drom.ru/citroen/c4/49042065.html,Citroen,C4,Иркутск,2011,бензин,1.6,120,АКПП,передний,хэтчбек 5 дв.,бежевый,129000,левый,2 поколение,1.6 AT Optimum ,1,500000
8709,https://spb.drom.ru/citroen/c2/48359463.html,Citroen,C2,Санкт-Петербург,2004,бензин,1.4,75,механика,передний,,красный,167060,левый,,,0,224900
8710,https://moscow.drom.ru/citroen/berlingo/48357012.html,Citroen,Berlingo,Москва,2011,дизель,1.6,90,механика,передний,,белый,385000,левый,,,0,420000
8711,https://moscow.drom.ru/citroen/c4/48356428.html,Citroen,C4,Москва,2011,бензин,1.6,120,АКПП,передний,хэтчбек 5 дв.,коричневый,82000,левый,2 поколение,,0,600000
8712,https://moscow.drom.ru/citroen/c5/48351245.html,Citroen,C5,Москва,2012,бензин,1.6,150,АКПП,передний,седан,серый,147106,левый,2 поколение,,0,630000
8713,https://kemerovo.drom.ru/citroen/berlingo/48162245.html,Citroen,Berlingo,Кемерово,2014,бензин,1.6,110,механика,передний,,белый,186000,левый,2 поколение,1.6 MT Dynamique,0,690000
8714,https://votkinsk.drom.ru/citroen/c-elysee/48008738.html,Citroen,C-Elysee,Воткинск,2013,бензин,1.6,115,механика,передний,,голубой,138813,левый,1 поколение,1.6 MT Exclusive ,0,560000
8715,https://moscow.drom.ru/citroen/berlingo/48008077.html,Citroen,Berlingo,Москва,2012,бензин,1.6,110,механика,передний,,белый,334000,левый,2 поколение,1.6 MT Multispace,0,415000
8716,https://surgut.drom.ru/citroen/c4/48004092.html,Citroen,C4,Сургут,2011,бензин,1.6,120,АКПП,передний,хэтчбек 5 дв.,серый,155000,левый,2 поколение,1.6 AT Exclusive ,0,500000
8717,https://moscow.drom.ru/citroen/c4_picasso/48001739.html,Citroen,C4 Picasso,Москва,2011,бензин,1.6,120,механика,передний,,синий,151000,левый,1 поколение,,0,499000
8718,https://yevpatoriya.drom.ru/citroen/c4/47678371.html,Citroen,C4,Евпатория,2006,бензин,1.6,109,АКПП,передний,хэтчбек 3 дв.,красный,208000,левый,1 поколение,1.6 AT VTR Plus,0,310000
8719,https://makhachkala.drom.ru/citroen/c4/47677976.html,Citroen,C4,Махачкала,2007,бензин,1.6,110,механика,передний,хэтчбек 3 дв.,черный,280000,левый,1 поколение,1.6i MT Base,0,198000
8720,https://spb.drom.ru/citroen/berlingo/47677490.html,Citroen,Berlingo,Санкт-Петербург,2014,бензин,1.6,110,механика,передний,,серебристый,137000,левый,2 поколение,1.6 MT Tendance ,0,779555
8721,https://barnaul.drom.ru/citroen/c4_picasso/47677240.html,Citroen,C4 Picasso,Барнаул,2011,бензин,1.6,150,автомат,передний,,синий,157055,левый,,,0,640000
8722,https://lesosibirsk.drom.ru/citroen/c3_picasso/47676565.html,Citroen,C3 Picasso,Лесосибирск,2013,бензин,1.6,115,робот,передний,,серый,98000,,"1 поколение, рестайлинг",1.6 AMT Exclusive,0,715000
8723,https://domodedovo.drom.ru/citroen/spacetourer/47675925.html,Citroen,Spacetourer,Домодедово,2019,дизель,2.0,150,АКПП,передний,,черный,60000,левый,1 поколение,2.0 HDi AT Feel XL,0,3560000
8724,https://rostov-na-donu.drom.ru/citroen/c3/47674911.html,Citroen,C3,Ростов-на-Дону,2011,бензин,1.4,95,робот,передний,хэтчбек 5 дв.,серебристый,135021,левый,2 поколение,,0,460000
8725,https://novosibirsk.drom.ru/citroen/c4/47671939.html,Citroen,C4,Новосибирск,2005,бензин,1.6,110,АКПП,передний,хэтчбек 5 дв.,голубой,150000,левый,1 поколение,1.6i AT Base,0,250000
8726,https://samara.drom.ru/citroen/c3_picasso/47602893.html,Citroen,C3 Picasso,Самара,2012,бензин,1.4,95,механика,передний,,серый,130050,,1 поколение,,0,505990
8727,https://spb.drom.ru/citroen/c2/47337337.html,Citroen,C2,Санкт-Петербург,2003,бензин,1.1,60,механика,передний,,черный,281027,левый,1 поколение,1.1 MT X/SX,0,90000
8728,https://krasnoyarsk.drom.ru/citroen/c4/47335233.html,Citroen,C4,Красноярск,2011,бензин,1.6,120,АКПП,передний,хэтчбек 5 дв.,красный,127000,левый,2 поколение,,0,540000
8729,https://abakan.drom.ru/citroen/c5/46946992.html,Citroen,C5,Абакан,2012,бензин,1.6,150,АКПП,передний,седан,белый,157000,левый,2 поколение,1.6 THP AT Confort ,0,695000
8730,https://simferopol.drom.ru/citroen/berlingo/49031177.html,Citroen,Berlingo,Симферополь,2009,дизель,1.6,90,механика,передний,,белый,214000,левый,2 поколение,,0,520000
8731,https://irkutsk.drom.ru/citroen/ds5/48938986.html,Citroen,DS5,Иркутск,2012,бензин,1.6,150,АКПП,передний,,белый,110000,левый,1 поколение,1.6 THP AT Chic ,0,1200000
8732,https://nizhniy-novgorod.drom.ru/citroen/c4/48693073.html,Citroen,C4,Нижний Новгород,2006,бензин,1.6,109,АКПП,передний,хэтчбек 5 дв.,красный,158000,левый,1 поколение,1.6 AT Confort,0,289999
8733,https://kaliningrad.drom.ru/citroen/c3/48857919.html,Citroen,C3,Калининград,2011,бензин,1.4,95,робот,передний,хэтчбек 5 дв.,красный,,левый,2 поколение,,0,529000
8735,https://novosibirsk.drom.ru/citroen/c-crosser/46380149.html,Citroen,C-Crosser,Новосибирск,2010,бензин,2.4,170,механика,4WD,,серый,112073,левый,1 поколение,2.4 MT 4WD Confort ,0,699000
8736,https://chelyabinsk.drom.ru/citroen/c4/48694041.html,Citroen,C4,Челябинск,2011,бензин,1.6,120,механика,передний,хэтчбек 5 дв.,серебристый,110000,левый,2 поколение,1.6 MT Dynamique ,0,450000
8737,https://simferopol.drom.ru/citroen/c-elysee/48694087.html,Citroen,C-Elysee,Симферополь,2014,бензин,1.6,115,механика,передний,,серый,130000,левый,1 поколение,1.6 MT Exclusive ,0,720000
8738,https://nizhniy-novgorod.drom.ru/citroen/c4/48693749.html,Citroen,C4,Нижний Новгород,2019,дизель,1.6,,механика,передний,седан,коричневый,113064,,,,0,1390000
8739,https://omsk.drom.ru/citroen/c4/48692521.html,Citroen,C4,Омск,2009,бензин,1.6,109,автомат,передний,хэтчбек 5 дв.,красный,256000,левый,,,1,330000
8740,https://sochi.drom.ru/citroen/c5/48692308.html,Citroen,C5,Сочи,2010,бензин,1.6,150,АКПП,передний,седан,серый,121000,левый,2 поколение,1.6 THP AT Confort ,0,500000
8741,https://marfino.drom.ru/citroen/c4/48689872.html,Citroen,C4,Марфино,2006,бензин,1.6,110,АКПП,передний,хэтчбек 5 дв.,черный,230000,левый,1 поколение,1.6i AT Base,0,220000
8742,https://naberezhnye-chelny.drom.ru/citroen/c4_picasso/48689515.html,Citroen,C4 Picasso,Набережные Челны,2008,бензин,1.6,155,робот,передний,,голубой,103500,левый,1 поколение,1.6 THP AMT Exclusive,0,410000
8743,https://krasnodar.drom.ru/citroen/berlingo/48687550.html,Citroen,Berlingo,Краснодар,2006,дизель,1.9,71,механика,передний,,белый,350000,левый,"1 поколение, рестайлинг",1.9D MT MSP,0,310000
8744,https://spb.drom.ru/citroen/spacetourer/48683297.html,Citroen,Spacetourer,Санкт-Петербург,2019,дизель,2.0,150,АКПП,передний,,серый,44000,левый,1 поколение,,0,2699000
8745,https://spb.drom.ru/citroen/c4/48347963.html,Citroen,C4,Санкт-Петербург,2012,бензин,1.6,120,механика,передний,хэтчбек 5 дв.,черный,103000,левый,2 поколение,1.6 VTi MT Business Class,0,635000
8746,https://lipetsk.drom.ru/citroen/c4/48347687.html,Citroen,C4,Липецк,2012,бензин,1.6,110,механика,передний,хэтчбек 5 дв.,черный,202784,левый,,,0,520000
8747,https://chelyabinsk.drom.ru/citroen/c4/48347327.html,Citroen,C4,Челябинск,2014,бензин,1.6,150,АКПП,передний,седан,белый,56000,левый,2 поколение,,0,850000
8749,https://saky.drom.ru/citroen/berlingo/49010921.html,Citroen,Berlingo,Саки,2012,бензин,1.6,120,механика,передний,,серебристый,156000,левый,2 поколение,,1,544000
8750,https://moscow.drom.ru/citroen/berlingo/49009700.html,Citroen,Berlingo,Москва,2008,бензин,1.4,75,механика,передний,,белый,250000,левый,"1 поколение, рестайлинг",1.4 MT MSP,0,275000
8751,https://spb.drom.ru/citroen/c5_aircross/49009530.html,Citroen,C5 Aircross,Санкт-Петербург,2022,бензин,1.6,150,АКПП,передний,,белый,35,левый,1 поколение,1.6 THP AT C-Series,0,3420000
8752,https://vyksa.drom.ru/citroen/xsara_picasso/49009520.html,Citroen,Xsara Picasso,Выкса,2001,бензин,1.8,115,механика,передний,,серый,185500,левый,,,0,165000
8754,https://ulyanovsk.drom.ru/citroen/c-crosser/48666712.html,,,,,,,,,,,,,,,,0,
8756,https://shadrinsk.drom.ru/citroen/c3_picasso/28216620.html,,,,,,,,,,,,,,,,0,
8758,https://tyumen.drom.ru/citroen/c3_picasso/47262600.html,,,,,,,,,,,,,,,,0,
8760,https://irkutsk.drom.ru/citroen/grand_c4_picasso/48768791.html,Citroen,Grand C4 Picasso,Иркутск,2009,дизель,1.6,,,передний,,синий,200000,левый,,,0,450000
8761,https://kemerovo.drom.ru/citroen/c-elysee/45194945.html,Citroen,C-Elysee,Кемерово,2013,бензин,1.2,72,механика,передний,,белый,136000,левый,1 поколение,,0,399000
8762,https://ulyanovsk.drom.ru/citroen/c-crosser/48672768.html,Citroen,C-Crosser,Ульяновск,2008,дизель,2.2,156,механика,4WD,,серебристый,250200,левый,,,0,745000
8763,https://krasnoyarsk.drom.ru/citroen/c4/48672105.html,Citroen,C4,Красноярск,2011,бензин,1.6,120,АКПП,передний,хэтчбек 5 дв.,серый,132000,левый,2 поколение,,0,505000
8764,https://krasnodar.drom.ru/citroen/ds4/48670703.html,Citroen,DS4,Краснодар,2013,бензин,1.6,150,АКПП,передний,,коричневый,118000,левый,1 поколение,1.6 THP AT So Chic ,1,770000
8765,https://moscow.drom.ru/citroen/c4/48668409.html,Citroen,C4,Москва,2022,бензин,1.6,150,АКПП,передний,седан,черный,830,левый,"2 поколение, рестайлинг",1.6 THP AT Shine,0,1850000
8766,https://velikiy-novgorod.drom.ru/citroen/c4/48663539.html,Citroen,C4,Великий Новгород,2011,бензин,1.6,120,АКПП,передний,хэтчбек 5 дв.,серебристый,114052,левый,,,0,369900
8767,https://chita.drom.ru/citroen/c4_aircross/48490635.html,Citroen,C4 Aircross,Чита,2012,бензин,2.0,150,вариатор,передний,,серый,197000,левый,1 поколение,,0,850000
8768,https://biysk.drom.ru/citroen/c4/48323115.html,Citroen,C4,Бийск,2008,бензин,1.6,120,АКПП,передний,хэтчбек 3 дв.,серебристый,170000,левый,"1 поколение, рестайлинг",1.6i AT VTR,0,400000
8769,https://novokuznetsk.drom.ru/citroen/c4/41954230.html,Citroen,C4,Новокузнецк,2013,бензин,1.6,150,АКПП,передний,седан,белый,150000,левый,2 поколение,1.6 THP AT Exclusive,0,720000
8770,https://spb.drom.ru/citroen/spacetourer/49016088.html,Citroen,Spacetourer,Санкт-Петербург,2021,дизель,2.0,150,АКПП,передний,,черный,21000,левый,1 поколение,2.0 HDi AT Business Lounge XL,0,4200000
8771,https://moscow.drom.ru/citroen/berlingo/49016017.html,Citroen,Berlingo,Москва,2012,бензин,1.6,90,механика,передний,,белый,130000,левый,,,0,680000
8772,https://sevastopol.drom.ru/citroen/c4/47663691.html,Citroen,C4,Севастополь,2011,бензин,1.6,120,механика,передний,хэтчбек 5 дв.,белый,228000,левый,2 поколение,1.6 MT Dynamique ,0,597000
8773,https://chelyabinsk.drom.ru/citroen/c4/49015091.html,Citroen,C4,Челябинск,2008,бензин,1.6,110,механика,передний,хэтчбек 3 дв.,красный,250000,левый,"1 поколение, рестайлинг",1.6i MT VTR,1,180000
8775,https://alexandrov.drom.ru/citroen/c4/49014986.html,Citroen,C4,Александров,2010,бензин,1.6,120,АКПП,передний,хэтчбек 5 дв.,черный,217500,левый,"1 поколение, рестайлинг",1.6i AT Confort,0,444000
8776,https://spb.drom.ru/citroen/c4/49014833.html,Citroen,C4,Санкт-Петербург,2005,бензин,1.6,110,механика,передний,хэтчбек 5 дв.,черный,270000,левый,1 поколение,1.6i MT Base,1,260000
8777,https://barnaul.drom.ru/citroen/c3_picasso/49014586.html,Citroen,C3 Picasso,Барнаул,2012,бензин,1.6,115,робот,передний,,синий,180000,,1 поколение,,1,620000
8778,https://cheboksary.drom.ru/citroen/c5/49014717.html,Citroen,C5,Чебоксары,2008,бензин,2.0,140,механика,передний,универсал,золотистый,145000,левый,2 поколение,2.0 MT Exclusive,1,665000
8779,https://zelenogorsk-krasnoyarsk.drom.ru/citroen/berlingo/48840061.html,Citroen,Berlingo,Зеленогорск,2010,бензин,1.6,90,механика,передний,,белый,180000,левый,2 поколение,,0,505000
8780,https://novosibirsk.drom.ru/citroen/c4/49014223.html,Citroen,C4,Новосибирск,2010,бензин,1.6,120,механика,передний,хэтчбек 5 дв.,серый,174000,левый,"1 поколение, рестайлинг",,0,418000
8781,https://ekaterinburg.drom.ru/citroen/c3_picasso/49013429.html,Citroen,C3 Picasso,Екатеринбург,2012,бензин,1.6,115,механика,передний,,серый,240000,,1 поколение,1.6 MT Exclusive ,0,580000
8782,https://novosibirsk.drom.ru/citroen/berlingo/48149872.html,Citroen,Berlingo,Новосибирск,2011,бензин,1.4,75,механика,передний,,белый,201000,левый,"1 поколение, рестайлинг",1.4 MT MSP,0,385000
8783,https://nizhnevartovsk.drom.ru/citroen/c-crosser/49012903.html,Citroen,C-Crosser,Нижневартовск,2012,бензин,2.4,170,вариатор,4WD,,коричневый,72000,левый,1 поколение,2.4 CVT 4WD Exclusive ,0,1190000
8784,https://abakan.drom.ru/citroen/c3_picasso/49012299.html,Citroen,C3 Picasso,Абакан,2010,бензин,1.6,115,механика,передний,,красный,200606,,1 поколение,1.6 MT Exclusive ,0,475000
8785,https://maykop.drom.ru/citroen/c6/48259978.html,Citroen,C6,Майкоп,2006,2.9 ,.9,211,автомат,передний,,черный,200000,левый,,,0,630000
8786,https://alushta.drom.ru/citroen/c4/49011251.html,Citroen,C4,Алушта,2011,бензин,1.6,120,АКПП,передний,хэтчбек 5 дв.,зеленый,190000,левый,2 поколение,,1,550000
8787,https://voronezh.drom.ru/citroen/c-elysee/49011141.html,Citroen,C-Elysee,Воронеж,2014,бензин,1.6,115,АКПП,передний,,серый,200000,левый,1 поколение,1.6 AT Tendance ,0,480000
8788,https://yevpatoriya.drom.ru/citroen/berlingo/49010999.html,Citroen,Berlingo,Евпатория,2010,бензин,1.6,110,механика,передний,,черный,250000,левый,2 поколение,,0,650000
8789,https://kaspiysk.drom.ru/citroen/c4/48567133.html,Citroen,C4,Каспийск,2011,бензин,1.6,120,АКПП,передний,хэтчбек 5 дв.,,,левый,2 поколение,,0,480000
8790,https://kirov.drom.ru/citroen/c4/49036179.html,Citroen,C4,Киров,2014,бензин,1.6,120,АКПП,передний,седан,серебристый,133000,левый,2 поколение,1.6 AT Exclusive,1,619000
8791,https://lobnya.drom.ru/citroen/c4_picasso/48525655.html,Citroen,C4 Picasso,Лобня,2007,бензин,2.0,140,робот,передний,,зеленый,271000,левый,1 поколение,2.0 AMT Exclusive,0,450000
8792,https://novosibirsk.drom.ru/citroen/berlingo/48564005.html,Citroen,Berlingo,Новосибирск,2022,бензин,1.6,115,механика,передний,,синий,,левый,"2 поколение, рестайлинг",1.6 VTi MT Multispace,0,1930000
8793,https://beliy-yar-hakassiya.drom.ru/citroen/c3_picasso/49034848.html,Citroen,C3 Picasso,Белый Яр,2010,бензин,1.6,115,механика,передний,,черный,165140,,1 поколение,1.6 MT Confort ,0,500000
8794,https://tula.drom.ru/citroen/spacetourer/49034736.html,Citroen,Spacetourer,Тула,2020,дизель,2.0,150,АКПП,передний,,черный,73750,левый,1 поколение,,0,3899000
